"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6373793";1;16;0.109933620706889;0.440062679751361;0.0208324035093588;0.144334346256734;0.516867152725657;0.279248440330554;0.619999999999891;0;3.28000000000066
"6384426";1;0;0.0864766368245109;0.211415878244665;0.0115905923189999;0.107659613221486;0.469729535281658;0.22919489862806;0.5600000000004;0.049999999999983;3.10999999999876
"6384426";1;1;0.100556230262357;0.242461086072449;0.0138096816227892;0.117514601742886;0.469729535281658;0.250175032473576;0.519999999999527;0;0.799999999999272
"6384426";1;2;0.0831782794211474;0.201223202010213;0.0113588272553784;0.106577799073627;0.469729535281658;0.226891841088342;0.520000000000437;0.0100000000000193;0.829999999999927
"6384426";1;3;0.0840666968960108;0.20565500521334;0.0113765598821806;0.106660957628275;0.469729535281658;0.227068876059324;0.609999999999673;0;1.36000000000058
"6384426";1;4;0.092349180160794;0.223288202386315;0.012538538433689;0.111975615353027;0.469729535281658;0.238383169339956;0.679999999999382;0.049999999999983;2.04999999999927
"6384426";1;5;0.0932977511666612;0.224396333707865;0.0128881842210809;0.113526138933203;0.469729535281658;0.241684055198128;0.640000000000327;0.0300000000000011;2.10000000000036
"6384426";1;6;0.0920525359518619;0.222398183495654;0.0124387140995981;0.111528983226774;0.469729535281658;0.237432341059626;0.610000000000582;0.0200000000000102;2.14999999999964
"6384426";1;7;0.0979765984994566;0.235477375624038;0.0133545437312684;0.115561861058346;0.469729535281658;0.246017872793655;0.619999999999891;0;2.27999999999884
"6384426";1;8;0.0955764435195261;0.231940406036899;0.0136345125000719;0.116766915263151;0.469729535281658;0.248583294199577;0.670000000000073;0.0600000000000023;2.75
"6384426";1;9;0.0960459782073378;0.23385522350936;0.0139345618143118;0.118044744966948;0.469729535281658;0.251303646248615;0.640000000000327;0;2.59999999999855
"6384426";1;10;0.0929130929887501;0.227541818940601;0.0137539650360672;0.117277299747509;0.469729535281658;0.249669843896845;0.579999999999927;0;2.85000000000036
"6384426";1;11;0.092778827405514;0.227430474716526;0.0135456476306365;0.116385770739539;0.469729535281658;0.247771881471647;0.609999999999673;0.0100000000000193;2.88999999999942
"6384426";1;12;0.0944445668289749;0.230224954540086;0.0134937459927583;0.116162584306472;0.469729535281658;0.247296743298926;0.640000000000327;0.0300000000000011;3.03000000000066
"6384426";1;13;0.0910713256999954;0.219967127896074;0.0122655345002044;0.110749873590015;0.469729535281658;0.235773706508806;0.600000000000364;0;3.07999999999993
"6384426";1;14;0.093168134385368;0.225609724587277;0.0126835500704375;0.112621268286401;0.469729535281658;0.239757689962738;0.6899999999996;0.049999999999983;3.27999999999884
"6384426";1;15;0.091431721366766;0.221458520011748;0.0132187603345687;0.114972867819189;0.469729535281658;0.244763974124491;0.550000000000182;0.0300000000000011;3.3700000000008
"6384426";1;16;0.0969553022112179;0.234031850572877;0.0144670264407663;0.120278952609201;0.469729535281658;0.256060016615901;0.579999999999927;0.0500000000000114;3.56999999999971
"6391856";1;0;0.0626719405832467;0.151920783000528;0.00880713254580002;0.0938463240931685;0.500252857804298;0.187597777062339;0.579999999999927;0;2.73000000000138
"6391856";1;1;0.0893901215371158;0.211960599094975;0.013291722905101;0.115289734604175;0.500252857804298;0.230462920512244;0.519999999999527;0;0.729999999999563
"6391856";1;2;0.078686495849159;0.182254553697452;0.0105387552826229;0.102658439899615;0.500252857804298;0.205213100331304;0.550000000000182;0.00999999999999091;0.8799999999992
"6391856";1;3;0.0715518303037103;0.165762874849759;0.00951881051874885;0.0975643916536605;0.500252857804298;0.195030153514542;0.5600000000004;0.0200000000000102;1.22999999999956
"6391856";1;4;0.0685748410689333;0.158350228219341;0.00913770423148326;0.0955913397305596;0.500252857804298;0.191086044265949;0.639999999999418;0.0600000000000023;1.93000000000029
"6391856";1;5;0.0675406518557005;0.158069789004556;0.00955244840423652;0.0977366277515063;0.500252857804298;0.195374451593321;0.580000000000837;0.0300000000000011;1.84000000000015
"6391856";1;6;0.0639773347912563;0.152811166145953;0.00891264705767371;0.0944068167966366;0.500252857804298;0.188718195856003;0.610000000000582;0.0199999999999818;2.02000000000044
"6391856";1;7;0.0637843637555423;0.153911219252908;0.00886596549847311;0.0941592560424789;0.500252857804298;0.1882233246118;0.590000000000146;0.0500000000000114;2.09000000000015
"6391856";1;8;0.0613432297861823;0.147754059625131;0.00848830301557868;0.0921319869295061;0.500252857804298;0.184170835792703;0.5600000000004;0.00999999999999091;2.30000000000109
"6391856";1;9;0.0605105347115132;0.146746166837506;0.008347864901322;0.0913666509253896;0.500252857804298;0.182640937477928;0.590000000000146;0.0200000000000102;2.26000000000022
"6391856";1;10;0.0633897403681443;0.152976012273818;0.00809342965524564;0.0899634906795286;0.500252857804298;0.179836035468932;0.590000000000146;0;2.46999999999935
"6391856";1;11;0.0690197254734321;0.163859149302564;0.00919330235567545;0.0958817102250239;0.500252857804298;0.191666491713543;0.579999999999927;0;2.63000000000102
"6391856";1;12;0.0717476828288701;0.17128725801727;0.00992287300542599;0.0996136185740985;0.500252857804298;0.199126535750982;0.649999999999636;0;2.85999999999876
"6391856";1;13;0.0745801096602033;0.176673055758646;0.0101745695432064;0.100869071291484;0.500252857804298;0.201636172023517;0.630000000000109;0;2.95000000000073
"6391856";1;14;0.0739711216714233;0.175416648146349;0.0102479190531538;0.101232006070974;0.500252857804298;0.202361674684479;0.640000000000327;0.0300000000000011;3.19999999999891
"6391856";1;15;0.0742367101531062;0.175309362344432;0.010137064648247;0.10068299085867;0.500252857804298;0.201264199270317;0.640000000000327;0.0300000000000011;3.25
"6391856";1;16;0.0745167483011882;0.17886784667283;0.0105385380513159;0.102657381864705;0.500252857804298;0.205210985331073;0.659999999999855;0.00999999999999091;3.40999999999985
"6394348";1;0;0.0365429201494892;0.0894905973221492;0.00199911711283592;0.0447114874818085;0.406825179775564;0.109903441833357;0.6299999999992;0;2.82999999999993
"6394348";1;1;0.0410842676915837;0.110874418095022;0.00216930343320336;0.0465757816166659;0.406825179775564;0.114485985460292;0.550000000000182;0;0.770000000000437
"6394348";1;2;0.0294492013901237;0.0767500266038956;0.00130715135825966;0.0361545482375268;0.406825179775564;0.0888699865074047;0.520000000000437;0.0200000000000102;0.829999999999927
"6394348";1;3;0.0371772465193951;0.0948816259787872;0.00183900225325508;0.0428835895565551;0.406825179775564;0.10541036221065;0.529999999999745;0.0300000000000011;1.22000000000116
"6394348";1;4;0.0414121736982368;0.103347552887671;0.00218750339945964;0.0467707536764124;0.406825179775564;0.114965238145325;0.610000000000582;0.0199999999999818;1.76000000000022
"6394348";1;5;0.0435779636886076;0.109197033863354;0.00255846032399498;0.0505812250147718;0.406825179775564;0.124331598753736;0.600000000000364;0;1.90999999999985
"6394348";1;6;0.0496371058057425;0.124007227984844;0.00305414980735952;0.0552643629055788;0.406825179775564;0.135843024603509;0.550000000000182;0.0100000000000193;1.98999999999978
"6394348";1;7;0.0513662267951396;0.127854283586309;0.00334805244209671;0.057862357730192;0.406825179775564;0.142229047282947;0.619999999999891;0.0199999999999818;2.09000000000015
"6394348";1;8;0.0493019364209691;0.121439014891645;0.00344550584706805;0.0586984313850724;0.406825179775564;0.144284165049604;0.600000000000364;0.0300000000000011;2.23999999999978
"6394348";1;9;0.0523176150599753;0.130378000696965;0.00380556699429033;0.0616892777903124;0.406825179775564;0.15163583980801;0.630000000000109;0;2.29999999999927
"6394348";1;10;0.0581575080407848;0.145334119572708;0.00480316158014436;0.0693048452862017;0.406825179775564;0.170355348517109;0.569999999999709;0.0200000000000102;2.38999999999942
"6394348";1;11;0.0573356650172585;0.142654841125617;0.00446231006813183;0.0668005244600057;0.406825179775564;0.164199581984719;0.610000000000582;0;2.48999999999978
"6394348";1;12;0.0505434541259419;0.123965626651193;0.00365678789389291;0.0604713807837469;0.406825179775564;0.148642177991804;0.659999999999855;0.00999999999999091;2.60999999999876
"6394348";1;13;0.054560611014159;0.137550854893883;0.00409707835265848;0.0640084240757299;0.406825179775564;0.15733643652795;0.619999999999891;0;2.63999999999942
"6394348";1;14;0.0539955168660049;0.136392302463686;0.00407981173800348;0.0638734039957436;0.406825179775564;0.157004549302925;0.609999999999673;0;2.79000000000087
"6394348";1;15;0.054507745717667;0.138900406691647;0.00403649006036603;0.0635333775299726;0.406825179775564;0.156168744434704;0.599999999999454;0.0300000000000011;2.84000000000015
"6394348";1;16;0.0538768684251055;0.135319936451455;0.0040476966298888;0.063621510748243;0.406825179775564;0.156385381021257;0.569999999999709;0.0500000000000114;3.05999999999949
"6396185";1;0;0.0888475364636318;0.246029990396244;0.0116783403437782;0.10806637008699;0.367271494120359;0.294241104515383;0.559999999999491;0.0300000000000011;2.5
"6396185";1;1;0.088675325427494;0.237995438528868;0.0145089807982665;0.120453230750638;0.367271494120359;0.32796781857283;0.5;0.0199999999999818;0.700000000000728
"6396185";1;2;0.0859623289669036;0.239161242436666;0.0150737301618116;0.122775120288321;0.367271494120359;0.334289816263513;0.550000000000182;0;0.799999999999272
"6396185";1;3;0.0918117022259679;0.256396419097202;0.0164948986896683;0.128432467428093;0.367271494120359;0.349693535937762;0.609999999999673;0.0300000000000011;1.2400000000016
"6396185";1;4;0.0878240816437433;0.245301695451791;0.0152875640705099;0.123642889284058;0.367271494120359;0.336652561561282;0.610000000000582;0;1.81999999999971
"6396185";1;5;0.0881766379651303;0.246565566645592;0.0143775138870308;0.119906271258141;0.367271494120359;0.326478567429592;0.5600000000004;0;1.81999999999971
"6396185";1;6;0.0938330835969601;0.260580720013758;0.0158614791975448;0.125942364586126;0.367271494120359;0.342913530187708;0.609999999999673;0.0100000000000193;1.86000000000058
"6396185";1;7;0.0927774055261992;0.258044083512868;0.0157003409003796;0.125301001194642;0.367271494120359;0.341167237862406;0.590000000000146;0.0199999999999818;2
"6396185";1;8;0.0906733388437061;0.251841693506225;0.0138955743435613;0.117879490767314;0.367271494120359;0.320960087168332;0.610000000000582;0.0100000000000193;2.1299999999992
"6396185";1;9;0.0951483203099109;0.261406709166152;0.0152214213626709;0.123375124570032;0.367271494120359;0.335923496773208;0.590000000000146;0.0500000000000114;2.20999999999913
"6396185";1;10;0.0949866628502185;0.260879221824365;0.0157704558864993;0.125580475737669;0.367271494120359;0.341928185955305;0.550000000000182;0.0300000000000011;2.30000000000109
"6396185";1;11;0.0967228815642909;0.266453215030063;0.0160373421860176;0.126638628332818;0.367271494120359;0.344809304180076;0.609999999999673;0.00999999999999091;2.35000000000036
"6396185";1;12;0.0937205486023177;0.255800368992917;0.0147204282389281;0.121327771919409;0.367271494120359;0.330349003017502;0.640000000000327;0.0200000000000102;2.58999999999833
"6396185";1;13;0.0941860483024786;0.257188297938941;0.0147763427803952;0.121557981146428;0.367271494120359;0.330975812423361;0.590000000000146;0.0600000000000023;2.54999999999927
"6396185";1;14;0.0941934062319496;0.256282502013286;0.0148404567974425;0.121821413542293;0.367271494120359;0.331693081256045;0.619999999999891;0.0199999999999818;2.64999999999964
"6396185";1;15;0.0914255945433552;0.249136113387196;0.0137954244754279;0.117453924904313;0.367271494120359;0.319801364343898;0.730000000000473;0.0300000000000011;2.92000000000007
"6396185";1;16;0.0894298652597082;0.243533366316162;0.013559315419127;0.116444473544806;0.367271494120359;0.317052848938626;0.660000000000764;0;2.8799999999992
"6396198";1;0;0.0949403409360489;0.365129590427741;0.0292686368514369;0.17108079042206;0.250133997450272;0.683956567943435;0.550000000000182;0;2.54999999999927
"6396198";1;1;0.0972026288931981;0.364265037180702;0.0279022609252182;0.167039698650405;0.250133997450272;0.667800860151421;0.519999999999527;0;0.720000000001164
"6396198";1;2;0.0975526107567052;0.373226666747636;0.0276992240597214;0.166430838667963;0.250133997450272;0.665366724893324;0.519999999999527;0;0.799999999999272
"6396198";1;3;0.0954953756050103;0.365402248105616;0.028155165697942;0.16779501094473;0.250133997450272;0.670820490837469;0.579999999999927;0.0100000000000193;1.11999999999898
"6396198";1;4;0.0966911449646783;0.368628970186137;0.0301210549820244;0.173554184570768;0.250133997450272;0.693844844522871;0.680000000000291;0.039999999999992;1.64999999999964
"6396198";1;5;0.0969541940436595;0.372047691738548;0.0298500449365125;0.172771655477721;0.250133997450272;0.690716404962381;0.559999999999491;0.00999999999999091;1.72999999999956
"6396198";1;6;0.0990795177657571;0.37878489326857;0.02940232577144;0.171471063947944;0.250133997450272;0.685516825764692;0.559999999999491;0.0300000000000011;1.86000000000058
"6396198";1;7;0.0990174322698265;0.379841321017044;0.0292530998373234;0.171035375982056;0.250133997450272;0.683775007497967;0.570000000000619;0;1.92999999999847
"6396198";1;8;0.0977608480036672;0.377306970064909;0.0283287484494293;0.168311462620433;0.250133997450272;0.672885190882115;0.579999999999927;0;2.08999999999833
"6396198";1;9;0.0968301888895531;0.373927225775221;0.0286652901282334;0.169308269521112;0.250133997450272;0.676870282516357;0.590000000000146;0.0300000000000011;2.15999999999985
"6396198";1;10;0.0961726350322779;0.371785943234666;0.0286367288179771;0.169223901438234;0.250133997450272;0.676532990969675;0.610000000000582;0.0300000000000011;2.28999999999905
"6396198";1;11;0.0961718283167315;0.371523271117837;0.0285560951557035;0.16898548800327;0.250133997450272;0.675579848104676;0.6200000000008;0.039999999999992;2.39999999999964
"6396198";1;12;0.0945156400841557;0.366201764891035;0.0284285670296925;0.168607731227523;0.250133997450272;0.674069630462938;0.619999999999891;0;2.56000000000131
"6396198";1;13;0.0939484991395638;0.363937507556887;0.0282497622770766;0.168076655955182;0.250133997450272;0.671946467367341;0.659999999999855;0.0300000000000011;2.57999999999993
"6396198";1;14;0.0943626935449325;0.367391851892445;0.0286705043754553;0.169323667499423;0.250133997450272;0.676931841434652;0.639999999999418;0.0300000000000011;2.70000000000073
"6396198";1;15;0.0934204126816242;0.36189623548212;0.0278627876969088;0.166921501601528;0.250133997450272;0.667328325229809;0.639999999999418;0.0100000000000193;2.75
"6396198";1;16;0.09146882709302;0.354051317507955;0.0279621779775055;0.167218952207893;0.250133997450272;0.668517490274933;0.640000000000327;0.0199999999999818;2.88999999999942
"6396344";1;0;0.0162442809800411;0.0354719057651647;0.000326116835677517;0.0180587052602759;0.451396591650943;0.0400062951167349;0.609999999999673;0.0300000000000011;1.52999999999884
"6396344";1;1;0.0128297809656301;0.0291593972519047;0.00023941134997084;0.0154729231230185;0.451396591650943;0.0342778909039336;0.5;0.0200000000000102;0.609999999998763
"6396344";1;2;0.0199560105115072;0.0435787634428511;0.000519089062935888;0.0227835261304278;0.451396591650943;0.0504734119659591;0.550000000000182;0.00999999999999091;0.670000000000073
"6396344";1;3;0.00919142275664792;0.019797313060063;0.000149901028137064;0.0122434075378166;0.451396591650943;0.0271233938498238;0.550000000000182;0;0.860000000000582
"6396344";1;4;0.00794297459979197;0.017084725547412;0.00014381564817098;0.0119923162137671;0.451396591650943;0.0265671394857153;0.600000000000364;0;1.09000000000015
