"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6507780";1;2;0.0239630695783747;0.102923474887306;0.000644164904226658;0.0253804039413611;0.236031116590042;0.107529906683634;0.489999999999782;0.0699999999999932;0.920000000001892
"6507780";1;3;0.0223272228584318;0.0933221325595099;0.000665438437792424;0.0257960934599103;0.236031116590042;0.109291070739266;0.639999999999418;0;1.56999999999971
"6507780";1;4;0.0177173745677236;0.072794046419014;0.000428945035302159;0.0207109882743958;0.236031116590042;0.087746855472316;0.579999999999927;0.0100000000000193;2.31000000000131
"6507785";1;0;0.0670981253128161;0.124845133372505;0.00563176636890003;0.0750450955685981;0.552467901259661;0.135836118980833;0.610000000000582;0.0300000000000011;2.25
"6507785";1;1;0.0583941184370481;0.117098281357196;0.00649649016134724;0.0806008074484818;0.552467901259661;0.145892290329822;0.56000000000131;0;0.860000000000582
"6507785";1;2;0.0575659746437804;0.11499267147008;0.00517819851549612;0.0719597006351202;0.552467901259661;0.130251369303172;0.569999999999709;0;0.930000000000291
"6507785";1;3;0.0550429514226738;0.109150444090239;0.00423203402626957;0.0650540853926145;0.552467901259661;0.117751791994227;0.510000000000218;0;1.47999999999956
"6507785";1;4;0.0497371570535644;0.0967098255500771;0.00289258261044759;0.0537827352451285;0.552467901259661;0.0973499729531807;0.709999999999127;0.0199999999999818;2.27000000000044
"6515860";1;0;0.0626996392776322;0.107439705536577;0.00522670303163541;0.0722959406304075;0.598165486256281;0.120862775087349;0.600000000000364;0;2.29999999999927
"6515860";1;1;0.109513202945731;0.201848727273791;0.017044984166864;0.130556440541491;0.598165486256281;0.218261406820044;0.579999999999927;0.0200000000000102;0.920000000001892
"6515860";1;2;0.0953451992569616;0.170417382288195;0.0120450735382295;0.10975005028805;0.598165486256281;0.183477737866387;0.619999999998981;0;1.04999999999927
"6515860";1;3;0.0871945863072658;0.158225095320511;0.0101599697753359;0.100796675418071;0.598165486256281;0.168509681240427;0.559999999999491;0.00999999999999091;1.5
"6515860";1;4;0.0777449563885562;0.142399595143953;0.00818080126657724;0.0904477819881574;0.598165486256281;0.151208627154736;0.649999999999636;0.0200000000000102;2.28000000000247
"6515865";1;0;0.0436940138303699;0.177182584121592;0.00233385223725609;0.0483099600212637;0.279154388854901;0.173058214199793;0.590000000000146;0;1.81000000000131
"6515865";1;1;0.0468565128064405;0.187524355479751;0.00292166351912285;0.0540524145540498;0.279154388854901;0.193629105298234;0.5;0.00999999999999091;0.799999999999272
"6515865";1;2;0.0395803176564062;0.151528566397678;0.00204484339228873;0.0452199446294302;0.279154388854901;0.161989015522642;0.539999999999054;0.0200000000000102;0.849999999998545
"6515865";1;3;0.0420517668262124;0.164596761999044;0.00237224556930275;0.0487057036629464;0.279154388854901;0.174475865712656;0.619999999998981;0;1.30999999999767
"6515865";1;4;0.0445363233298892;0.177728834786638;0.00257128864828353;0.0507078756041261;0.279154388854901;0.181648140343167;0.709999999999127;0.0300000000000011;2.01000000000204
"6523676";1;0;0.0398811611163976;0.169043952789244;0.00283407582971276;0.0532360388243975;0.24229278229177;0.219717807195307;0.699999999998909;0;1.88999999999942
"6523676";1;1;0.0361341713354509;0.150913153921872;0.00233714505753814;0.0483440281476228;0.24229278229177;0.19952731439357;0.520000000000437;0.00999999999999091;0.729999999999563
"6523676";1;2;0.0354382708390346;0.148625200963717;0.00221737479260692;0.0470890092548879;0.24229278229177;0.19434755261584;0.589999999998327;0.0200000000000102;0.950000000000728
"6523676";1;3;0.0317324973969202;0.135674069394709;0.00192996334661705;0.0439313481083503;0.24229278229177;0.181315133256623;0.600000000000364;0.0300000000000011;1.43000000000029
"6523676";1;4;0.0310139813546401;0.13397030438223;0.00193209710721677;0.0439556265706311;0.24229278229177;0.181415336250915;0.659999999999855;0;2.08000000000175
"6524125";1;0;0.093287913678745;0.698352738789316;0.0201068652827091;0.141798678705794;0.483739715173013;0.293130115758801;0.75;0;2.47999999999956
"6524125";1;1;0.0971271857001989;0.717481586569201;0.0215967064656901;0.146958179308571;0.483739715173013;0.303795976842651;0.639999999999418;0.0199999999999818;0.950000000000728
"6524125";1;2;0.0903531808399215;0.703363783491029;0.0202659070575797;0.142358375438819;0.483739715173013;0.294287136188319;0.530000000000655;0;0.990000000001601
"6524125";1;3;0.0870394595107754;0.71247452482357;0.0206893768181121;0.143838022852485;0.483739715173013;0.297345903883539;0.530000000000655;0;1.52000000000044
"6524125";1;4;0.0993096510885837;0.749982109477311;0.0233394630219877;0.152772585963542;0.483739715173013;0.315815677670587;0.610000000000582;0;2.20000000000073
"6528098";1;0;0.0377376915500314;0.0831198070308293;0.00224332966826554;0.0473638012438354;0.430967979585839;0.10990097521712;0.639999999999418;0.0400000000000205;2.16999999999825
"6528098";1;1;0.0246915786625641;0.0550196844862757;0.00110704642324469;0.0332723071524156;0.430967979585839;0.0772036641431931;0.579999999999927;0.0199999999999818;0.900000000001455
"6528098";1;2;0.0285323809539927;0.0623378186651849;0.00155092055604496;0.0393817287081835;0.430967979585839;0.091379709337175;0.579999999999927;0.0200000000000102;1
"6528098";1;3;0.0296880026131791;0.0654781980932384;0.00163503759888355;0.040435598164038;0.430967979585839;0.093825063762038;0.579999999999927;0;1.5
"6528098";1;4;0.0320561449887273;0.0695694434523227;0.00189042532771205;0.0434790216968144;0.430967979585839;0.100886895909524;0.579999999999927;0.0300000000000011;2.37999999999738
"6530198";1;0;0.0717457297377514;0.147049606447733;0.00749082630148315;0.0865495597994764;0.497975759456555;0.173802756772596;0.700000000000728;0.039999999999992;2.16999999999825
"6530198";1;1;0.090774738102547;0.185866782664938;0.00949077659112049;0.0974206168689179;0.497975759456555;0.19563325125551;0.559999999999491;0.0200000000000102;0.889999999999418
"6530198";1;2;0.0695029097214012;0.143213712671333;0.00638051938289188;0.0798781533517888;0.497975759456555;0.160405706171241;0.639999999999418;0.00999999999999091;1.13999999999942
"6530198";1;3;0.0611848711494441;0.125638186896114;0.00495091021583615;0.0703627047222899;0.497975759456555;0.141297449496492;0.56000000000131;0.0699999999999932;1.60000000000218
"6530198";1;4;0.0734300951785597;0.151597917677774;0.00747205051800268;0.0864410233511998;0.497975759456555;0.173584801488196;0.569999999999709;0;2.15999999999985
"6533395";1;0;0.0744798146499484;0.327433650347819;0.00831200334056525;0.0911701888808247;0.269264466232724;0.338589752136202;0.6200000000008;0;1.75
"6533395";1;1;0.0915744444155646;0.431319198783683;0.0147364301770155;0.121393699082841;0.269264466232724;0.450834455735134;0.479999999999563;0.0100000000000193;0.75
"6533395";1;2;0.0849077690964681;0.352569334384821;0.0112961574107915;0.106283382571273;0.269264466232724;0.394717446599184;0.539999999999054;0;0.829999999998108
"6533395";1;3;0.0810078185347483;0.34531560282683;0.00964506346568838;0.0982092840096514;0.269264466232724;0.364731690682014;0.590000000000146;0.0300000000000011;1.38999999999942
"6533395";1;4;0.066911910597364;0.290000708269177;0.00699216291242325;0.0836191539805519;0.269264466232724;0.310546560972068;0.6299999999992;0;1.79999999999927
"6536623";1;0;0.0482331276594764;0.151069562857769;0.00351426785711621;0.0592812605898037;0.352262642855446;0.168287105635923;0.590000000000146;0.0199999999999818;1.56999999999971
"6536623";1;1;0.0662066841016627;0.201529318436521;0.00649494715591697;0.0805912349819567;0.352262642855446;0.228781667930165;0.469999999999345;0.0200000000000102;0.709999999999127
"6536623";1;2;0.0586682841620718;0.177577416002582;0.00531635091679053;0.0729133109712522;0.352262642855446;0.206985646789611;0.480000000001382;0;0.760000000002037
"6536623";1;3;0.0581798191565295;0.177152000402346;0.00489570375945575;0.0699693058380298;0.352262642855446;0.19862823168207;0.530000000000655;0.00999999999999091;1.12999999999738
"6536623";1;4;0.0558116309370018;0.166270374025306;0.00508971657391722;0.0713422495714651;0.352262642855446;0.202525731917424;0.530000000000655;0;1.63999999999942
"6543897";1;0;0.051752988701376;0.218314841287117;0.00278842992825301;0.0528055861462877;0.2586210956797;0.204181279208897;0.600000000000364;0.0200000000000102;1.21999999999753
"6543897";1;1;0.0590371100205307;0.222436166112363;0.00409311510278897;0.0639774577706005;0.2586210956797;0.247379115003967;0.559999999999491;0.00999999999999091;0.69999999999709
"6543897";1;2;0.0538715853916171;0.216338500255656;0.00350089767161643;0.059168384054463;0.2586210956797;0.228784059161757;0.480000000001382;0.0200000000000102;0.639999999999418
"6543897";1;3;0.0574017412041314;0.239545791406619;0.00367109850588713;0.0605895907387327;0.2586210956797;0.23427938304682;0.639999999999418;0.0300000000000011;1.25
"6543897";1;4;0.0508864960320915;0.203740106201291;0.00286423349141447;0.053518534092541;0.2586210956797;0.206938006939787;0.960000000000946;0.0600000000000023;1.67000000000189
"6544813";1;0;0.0951990755192624;1.11991913333188;0.0198796030663826;0.14099504624767;0.422665120412906;0.333585714643145;0.760000000000218;0.049999999999983;2.36000000000058
"6544813";1;1;0.0883324353141089;1.10901993679739;0.0217525681792207;0.14748751872352;0.422665120412906;0.348946510134165;0.539999999999054;0;0.819999999999709
"6544813";1;2;0.103961645196461;1.13680734984644;0.0201429911102676;0.141926005757464;0.422665120412906;0.335788308291951;0.579999999999927;0;0.989999999997963
"6544813";1;3;0.102679478716012;1.13256703088175;0.0201970356872124;0.142116275236907;0.422665120412906;0.336238474322348;0.559999999999491;0;1.40999999999985
"6544813";1;4;0.0868596864731128;1.10055368887128;0.0179614968079238;0.134020508907867;0.422665120412906;0.317084382967162;0.6299999999992;0.0100000000000193;2.0099999999984
"6547404";1;0;0.0414854171234494;0.106103528722687;0.00364212811110066;0.0603500464879743;0.425286758070191;0.141904362980457;0.730000000001382;0;2.20999999999913
"6547404";1;1;0.061509081352357;0.146791828380956;0.00743012529839471;0.0861981745653277;0.425286758070191;0.202682479361611;0.669999999998254;0.039999999999992;0.959999999999127
"6547404";1;2;0.0399202542340974;0.0891552361377458;0.00352746039187682;0.0593924270583112;0.425286758070191;0.139652660072969;0.579999999999927;0;0.889999999999418
"6547404";1;3;0.0406247392716806;0.094245267004929;0.00304393598764226;0.0551718767819463;0.425286758070191;0.129728649517088;0.6200000000008;0.00999999999999091;1.45999999999913
"6547404";1;4;0.042345772538239;0.100949664342715;0.00247779263328612;0.0497774309630993;0.425286758070191;0.117044394208211;0.6299999999992;0;2.02999999999884
"6548037";1;0;0.11451380584777;0.992863834484429;0.0243610808447189;0.156080366621555;0.405197971603937;0.385195330578102;0.569999999999709;0;1.81999999999971
"6548037";1;1;0.112542734531927;0.921813833247939;0.0201934910829586;0.142103803900383;0.405197971603937;0.350702160077158;0.469999999999345;0.0300000000000011;0.740000000001601
"6548037";1;2;0.0971711282951359;1.00999081482882;0.0216974031270919;0.147300384001848;0.405197971603937;0.363526953056487;0.5;0;0.830000000001746
"6548037";1;3;0.0998034700744682;1.08244635799882;0.0245681630924933;0.156742346200678;0.405197971603937;0.386829049464954;0.530000000000655;0;1.37000000000262
"6548037";1;4;0.0963054498572488;0.97692980724626;0.0215166795481311;0.146685648746328;0.405197971603937;0.362009829826361;0.690000000000509;0.0200000000000102;2.12000000000262
"6548038";1;0;0.0405189328551128;0.132212568312224;0.00238080946804074;0.0487935392038817;0.306094495693686;0.159406784147828;0.680000000000291;0.0600000000000023;2.18000000000029
"6548038";1;1;0.0394841048405751;0.129641789906423;0.00331338843140867;0.0575620398475304;0.306094495693686;0.18805316873497;0.529999999998836;0.0300000000000011;0.880000000001019
"6548038";1;2;0.0321719499253597;0.111884999597868;0.00139609106406659;0.0373643020015976;0.306094495693686;0.122067866385251;0.540000000000873;0;1.04999999999927
"6548038";1;3;0.0247974893651666;0.0897392743514811;0.00101455855043423;0.031852135727989;0.306094495693686;0.104059812169455;0.56000000000131;0;1.5
"6548038";1;4;0.0315143030078877;0.11237056829625;0.00151750954228899;0.03895522483941;0.306094495693686;0.127265355592651;0.670000000000073;0.0300000000000011;2.29999999999927
"6551656";1;0;0.0409011188519533;0.120135250326559;0.00293941794012264;0.054216399180715;0.345647097151313;0.15685477941966;0.530000000000655;0.0300000000000011;1.68999999999869
"6551656";1;1;0.0402740432613945;0.118620240292082;0.0028307978895447;0.0532052430644265;0.345647097151313;0.153929379135318;0.5;0;0.769999999996799
"6551656";1;2;0.0450260043202867;0.138400251793065;0.00392044032829549;0.0626134197141115;0.345647097151313;0.181148403183903;0.510000000000218;0;0.809999999997672
"6551656";1;3;0.0427155890325776;0.130262677110213;0.0032975938780092;0.0574246800427238;0.345647097151313;0.166136734594317;0.600000000000364;0.0300000000000011;1.31000000000131
"6551656";1;4;0.0384526700038706;0.118319306912915;0.00269619425635205;0.05192489052807;0.345647097151313;0.15022516015906;0.590000000000146;0.0300000000000011;1.79999999999927
"6552773";1;0;0.0613789796426469;0.125502057033527;0.0060907437085641;0.0780432169285973;0.526851969509923;0.148131204674423;0.850000000000364;0;2.84000000000015
"6552773";1;1;0.0765053782901198;0.157029375408134;0.0105310575572663;0.102620941124442;0.526851969509923;0.194781356174677;0.569999999999709;0.00999999999999091;1.02000000000044
"6552773";1;2;0.0803828740386379;0.163709078689497;0.0102357551070997;0.101171908685661;0.526851969509923;0.19203099644815;0.559999999999491;0;1
"6552773";1;3;0.0714349504682403;0.14647433995382;0.00842735285902176;0.0918006146984962;0.526851969509923;0.174243658581915;0.569999999999709;0.0200000000000102;1.59999999999854
"6552773";1;4;0.0696345326595275;0.141836963341586;0.00748488109690995;0.0865152073158814;0.526851969509923;0.164211604630344;0.610000000000582;0.00999999999999091;2.56999999999971
"6558924";1;0;0.0321252991881374;0.227285393990473;0.00382098492961006;0.0618141159413452;0.17204756788315;0.359285032051877;0.590000000000146;0.0500000000000114;2.27000000000044
"6558924";1;1;0.0245291269208645;0.152880479617041;0.00233154230427125;0.0482860466829834;0.17204756788315;0.280655212259541;0.540000000000873;0.0199999999999818;0.880000000001019
"6558924";1;2;0.02687387822275;0.174612002637667;0.00257351338452679;0.0507298076531618;0.17204756788315;0.294859196659007;0.559999999999491;0;1.02999999999884
"6558924";1;3;0.0347611010140361;0.234428439507937;0.00395185421205378;0.0628637750382029;0.17204756788315;0.365386013947597;0.639999999999418;0.0100000000000193;1.76000000000204
"6558924";1;4;0.0326321241038934;0.227148867939219;0.00359148841774364;0.0599290281728616;0.17204756788315;0.348328249624334;0.68999999999869;0;2.36999999999898
"6559630";1;0;0.049802447401919;0.120175917474594;0.00343033553266496;0.0585690663461947;0.41294570421731;0.141832366211934;0.670000000000073;0.0199999999999818;2.60999999999694
"6559630";1;1;0.0503814337708358;0.136493246465139;0.00435470898237173;0.065990218838641;0.41294570421731;0.15980362106858;0.580000000001746;0;0.94999999999709
"6559630";1;2;0.0382546899253684;0.0910577735687047;0.00215889882729028;0.0464639519121036;0.41294570421731;0.112518307946006;0.600000000000364;0;1.06000000000131
"6559630";1;3;0.0362357106363396;0.08926993965379;0.00191184895896202;0.0437246950699718;0.41294570421731;0.105884852714104;0.610000000000582;0.0100000000000193;1.70000000000073
"6559630";1;4;0.0358481128853664;0.0912216523239451;0.00175372623215017;0.0418775146367376;0.41294570421731;0.101411672791491;0.670000000000073;0.039999999999992;2.5
"6560222";1;0;0.111775824344152;0.618816973751782;0.0297881472196145;0.172592430945318;0.559486091557894;0.308483863226578;0.590000000000146;0.00999999999999091;2.38000000000102
